x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1532584800,19.42,,19.17,,971,,1015,,21.99,15.05,,2.5,,50.73,,1.3719999999999999,,77.28,,,,202.1,,23.93,,7.847,
1532588400,21.51,,21.75,,971,,1015,,22.77,17.34,,2.2,,213.6,,1.02,,76.4,,,,377.4,,23.95,,7.93,
1532592000,21.48,,21.58,,971,,1015,,23.48,17.66,,2.9,,247.5,,1.665,,78.68,,,,546.6,,24.03,,7.801,
1532595600,21.91,,21.96,,971,,1015,,23.78,17.37,,2.5,,255.9,,1.643,,75.42,,,,700.4,,24.16,,7.817,
1532599200,22.44,,22.35,,970,,1015,,24.02,17.64,,2.3,,246.2,,1.3419999999999999,,74.9,,,,815,,24.35,,7.865,
1532602800,23.18,,23.15,,970,,1014,,24.5,17.45,,2.8,,264.2,,1.875,,70.56,,,,881,,24.39,,7.461,
1532606400,24.49,,24.49,,969,,1014,,25.12,18.3,,3.9,,258.3,,2.7439999999999998,,68.7,,,,898,,24.41,,7.59,
1532610000,25.66,,25.68,,969,,1013,,26.05,19.45,,3,,248.1,,2.005,,68.73,,,,858,,24.38,,8.16,
1532613600,26.68,,26.56,,968,,1012,,26.61,18.78,,5.5,,265.7,,2.7239999999999998,,62.72,,,,793.2,,24.19,,8.97,
1532617200,31.17,,31.11,,968,,1012,,27.06,13.48,,7.7,,71.74,,2.6839999999999997,,35.28,,,,321.7,,24.14,,9,
1532620800,31.55,,31.5,,968,,1012,,27.69,10.72,,5.3,,51.46,,2.447,,27.98,,,,130.5,,24.15,,9.03,
1532624400,31.55,,31.44,,968,,1012,,27.11,9.71,,5.6,,71.83,,2.658,,26.23,,,,249.8,,23.81,,9,
1532628000,30.78,,30.63,,968,,1012,,26.37,9.7,,4.7,,65.77,,2.2359999999999998,,27.48,,,,125,,23.48,,8.83,
1532631600,28.54,,28.12,,969,,1013,,25.67,13.26,,2.1,,9.41,,0.818,,40.45,,,,7.148,,23.57,,8.9,
1532635200,27.06,,26.72,,969,,1013,,24.98,12.85,,2.2,,38.51,,1.2990000000000002,,42.46,,,,,,24.15,,8.64,
1532638800,26.82,,26.56,,970,,1014,,24.3,11.77,,2.7,,51.12,,1.351,,39.91,,,,,,24.26,,8.54,
1532642400,25.74,,25.65,,970,,1014,,24.18,15.4,,4.6,,183,,2.0869999999999997,,54.73,,,,,,24.16,,8.59,
1532646000,23.68,,23.43,,970,,1014,,23.67,16.9,,3,,279.8,,1.229,,67.03,,,,,,24.08,,8.97,
1532649600,22.13,,21.43,,970,,1014,,22.85,16.84,,1.5,,0.127,,0.648,,75.37,,,,,,24.02,,9.33,
1532653200,21.23,,20.46,,970,,1014,,22.42,17.08,,2.2,,18.03,,0.828,,81.2,,,,,,23.94,,9.57,
1532656800,20.73,,19.89,,970,,1014,,22.17,16.93,,2.9,,38.05,,1.4569999999999999,,83.3,,,,,,23.88,,8.72,
1532660400,20.04,,19.18,,970,,1014,,21.92,16.07,,2.4,,34.86,,1.725,,82.5,,,,,,23.84,,7.904,
1532664000,19.56,,18.61,,970,,1014,,21.68,14.73,,2.8,,38.33,,2.102,,78.41,,,,,,23.74,,7.723,
1532667600,18.75,,18.12,,970,,1014,,21.59,13.36,,2.8,,38.78,,2.1719999999999997,,73.98,,,,61.31,,23.76,,7.808,
1532671200,19.5,,19.33,,970,,1015,,21.82,13.09,,2.6,,41.75,,1.6230000000000002,,67.49,,,,172,,23.87,,8.1,
1532674800,21.88,,22.35,,970,,1015,,22.67,15.86,,1.1,,169.6,,0.45899999999999996,,67.02,,,,380.3,,23.82,,7.917000000000001,
1532678400,21.99,,22.12,,970,,1014,,23.66,16.75,,2.1,,215.5,,1.035,,71.81,,,,558.7,,23.95,,8.09,
1532682000,22.42,,22.43,,970,,1014,,23.87,16.7,,2.4,,213.7,,1.59,,70.3,,,,703.3,,24.1,,8.36,
1532685600,23.05,,22.96,,970,,1014,,24.11,16.36,,2,,203.3,,1.3330000000000002,,66.61,,,,821,,24.26,,8.55,
1532689200,24,,23.91,,969,,1013,,24.79,15.96,,1.5,,242.5,,0.9079999999999999,,61.34,,,,809,,24.32,,8.56,
1532692800,24.91,,24.97,,969,,1013,,25.79,15.23,,1.7,,245.6,,1.05,,54.94,,,,794.7,,24.46,,8.07,
1532696400,25.46,,25.45,,968,,1013,,26.17,16.16,,1.9,,277.2,,0.809,,56.65,,,,888,,24.74,,7.739,
1532700000,26.79,,26.86,,968,,1012,,27.37,17.17,,1.5,,259.6,,0.8759999999999999,,55.6,,,,781.6,,24.96,,7.752999999999999,
1532703600,27.79,,27.93,,967,,1011,,28.32,17.03,,1.8,,218.1,,1.1,,51.82,,,,623.8,,25.24,,7.2829999999999995,
1532707200,28.26,,28.08,,967,,1011,,28.04,16.48,,2.8,,65.11,,0.986,,49.64,,,,199,,25.12,,7.1770000000000005,
1532710800,29.13,,28.73,,966,,1010,,27.34,13.17,,2.3,,130.7,,1.348,,39.37,,,,278.5,,25.36,,7.529,
1532714400,27.63,,27.43,,967,,1011,,27.3,19.45,,2.5,,129.9,,1.34,,62.63,,,,84.2,,25.81,,7.582999999999999,
1532718000,27.12,,26.83,,967,,1011,,26.65,18.42,,2,,51.83,,1.129,,60.47,,,,1.621,,25.53,,8.2,
1532721600,25.74,,25.35,,967,,1011,,25.48,16.64,,2.2,,38.6,,1.538,,58.77,,,,,,24.52,,8.84,
1532725200,24.23,,23.8,,967,,1012,,24.57,16.23,,2.9,,48.28,,1.7209999999999999,,62.86,,,,,,24.29,,9.03,
1532728800,22.94,,22.54,,967,,1012,,24.03,15.16,,2.9,,44.54,,1.875,,63.27,,,,,,24.47,,8.5,
1532732400,22.16,,21.76,,967,,1012,,23.57,14.33,,2.6,,37.83,,1.916,,62.94,,,,,,23.99,,8.39,
1532736000,22.48,,21.72,,968,,1012,,23.25,13.94,,2.4,,31.2,,1.4980000000000002,,61.5,,,,,,23.9,,8.8,
1532739600,22.17,,21.33,,967,,1011,,22.93,14.23,,2.5,,35.47,,1.8430000000000002,,64.14,,,,,,24.01,,9.26,
1532743200,21.99,,20.84,,967,,1011,,22.72,14.12,,2.4,,32.83,,1.673,,65.62,,,,,,23.91,,9.52,
1532746800,21.49,,20.68,,967,,1011,,22.82,16.11,,2,,73.92,,1.031,,75.35,,,,,,24.1,,8.69,
1532750400,21.92,,21.19,,967,,1011,,22.82,16.78,,3,,47.69,,1.4080000000000001,,76.19,,,,,,24.13,,8.35,
1532754000,21.3,,21.05,,968,,1012,,23.08,17.21,,5.8,,340.8,,1.5959999999999999,,79.02,,,,4.035,,24.06,,8.23,
1532757600,20.97,,20.21,,968,,1012,,22.7,17.08,,3.1,,15.39,,1.722,,82.6,,,,150.9,,24.06,,8.3,
1532761200,21.52,,21.34,,969,,1014,,23.34,18.16,,4.9,,54.34,,1.9509999999999998,,82.6,,,,2.1630000000000003,,24.18,,8.2,
1532764800,19.86,,19.49,,970,,1014,,23.13,18.4,,4.6,,102.5,,2.399,,93.8,,,,158,,24.14,,8,
1532768400,21.22,,21.2,,971,,1015,,23.22,17.82,,5,,199.1,,2.775,,81.3,,,,20.21,,24.1,,8.07,
1532772000,20.01,,19.75,,971,,1016,,22.99,17.92,,4.2,,239.7,,2.437,,89.6,,,,113.8,,24.05,,8.04,
1532775600,20.54,,20.5,,972,,1016,,22.89,17.18,,3.4,,238.1,,1.749,,81.6,,,,147.3,,24.04,,8.3,
1532779200,20.48,,20.5,,972,,1016,,23.15,17.88,,2.1,,358.3,,1.04,,85.2,,,,239.1,,24.05,,8.54,
1532782800,20.71,,20.67,,972,,1017,,23.34,18.18,,1.6,,44.47,,0.642,,85.9,,,,128.2,,24.03,,8.75,
1532786400,20.94,,20.87,,972,,1016,,23.35,18.43,,2.5,,74.09,,0.8109999999999999,,86.3,,,,980,,24.02,,8.4,
1532790000,21.79,,22.3,,972,,1016,,24.33,17.73,,2.4,,173.2,,0.8959999999999999,,75.64,,,,278.6,,24.05,,8.24,
1532793600,21.85,,22.53,,972,,1016,,25.1,17.51,,2.7,,186.2,,1.501,,73.5,,,,137.3,,24.18,,8.72,
1532797200,22.01,,22.82,,971,,1016,,24.68,17.42,,2.9,,174.1,,1.725,,71.83,,,,218.4,,24.39,,8.71,
1532800800,22.43,,22.85,,972,,1016,,24.42,17.12,,2.3,,178,,0.919,,70.38,,,,93,,24.39,,8.45,
1532804400,21.91,,21.87,,972,,1016,,24.27,17.93,,1.8,,43.49,,0.687,,78.9,,,,2.752,,24.39,,8.66,
1532808000,19.94,,19.88,,972,,1017,,23.11,18.63,,1.8,,41.11,,0.9390000000000001,,92.8,,,,,,24.32,,8.63,
1532811600,19.69,,19.69,,973,,1017,,22.65,18.13,,2.3,,40.06,,0.7659999999999999,,91,,,,,,24.28,,8.73,
1532815200,19.1,,19.11,,972,,1017,,22.44,17.07,,1.4,,46.24,,0.759,,88.3,,,,,,24.17,,8.98,
1532818800,18.7,,18.67,,973,,1017,,22.19,16.23,,1.6,,50.91,,0.825,,86,,,,,,24.03,,8.79,
1532822400,18.04,,17.99,,973,,1017,,21.95,15.78,,2.3,,39.78,,1.151,,87.2,,,,,,24,,8.81,
1532826000,17.72,,17.66,,973,,1017,,21.82,15.42,,2.1,,43.87,,1.13,,87,,,,,,23.96,,8.31,
1532829600,17.54,,17.54,,972,,1017,,21.63,15.34,,1.5,,41.68,,0.8340000000000001,,87.2,,,,,,23.78,,8.01,
1532833200,17.37,,17.34,,972,,1016,,21.45,15.52,,1.5,,42.88,,0.701,,89.3,,,,,,23.65,,8.04,
1532836800,17.16,,17.14,,972,,1017,,21.4,15.42,,1.6,,32.26,,0.758,,89.9,,,,,,23.6,,7.836,
1532840400,17.45,,17.38,,972,,1017,,21.22,15.39,,1.9,,22.82,,0.977,,88.4,,,,63.74,,23.52,,7.807,
1532844000,18.84,,18.93,,973,,1017,,21.65,16.33,,2.4,,48.32,,0.909,,85.2,,,,200,,23.52,,7.557,
1532847600,19.61,,19.78,,973,,1017,,22.18,17.01,,3.4,,54.34,,1.4680000000000002,,84.3,,,,376.6,,23.54,,7.492999999999999,
1532851200,20.79,,20.76,,973,,1017,,22.82,17.4,,4.5,,71.48,,1.6569999999999998,,81.4,,,,194.1,,23.56,,7.537000000000001,
1532854800,21.39,,21.52,,972,,1016,,23.31,17.23,,3.6,,143,,2.594,,76.81,,,,776.5,,23.67,,7.7,
1532858400,21.49,,21.63,,972,,1016,,23.28,17.76,,3.8,,186,,2.75,,78.9,,,,808,,23.84,,7.66,
1532862000,21.38,,21.4,,972,,1016,,23.65,17.96,,3.3,,254.3,,2.197,,81,,,,881,,24.16,,7.516,
1532865600,22.19,,22.24,,972,,1016,,24.36,17.8,,2.8,,240.5,,1.624,,76.24,,,,897,,24.6,,7.2620000000000005,
1532869200,23.15,,23.19,,971,,1016,,25.26,18.04,,2.2,,253.3,,1.28,,73.05,,,,865,,24.97,,7.062,
1532872800,24.19,,24.66,,971,,1015,,26.58,17.56,,2.4,,174.3,,1.079,,64.92,,,,795,,25.06,,7.007000000000001,
1532876400,24.79,,24.89,,970,,1015,,26.52,17.28,,2.6,,138.6,,1.982,,62.94,,,,666.7,,25.07,,7.178,
1532880000,25.48,,25.59,,970,,1015,,26.6,16.59,,2.8,,138.7,,2.1430000000000002,,57.72,,,,75.8,,24.93,,7.343999999999999,
1532883600,25.59,,25.63,,970,,1014,,26.38,18.09,,3.5,,134,,2.861,,63.37,,,,302.5,,24.74,,7.279,
1532887200,25.98,,25.9,,971,,1015,,26.19,18.47,,3.4,,108.5,,1.578,,63.93,,,,112.6,,24.63,,7.172000000000001,
1532890800,25.85,,25.41,,971,,1015,,26.22,18.11,,1.4,,81.4,,0.851,,64.5,,,,2.943,,24.64,,7.099,
1532894400,23.64,,23.32,,972,,1016,,24.83,18.9,,1.9,,58.19,,0.7609999999999999,,76.51,,,,,,24.89,,7.138999999999999,
1532898000,22.57,,22.24,,972,,1016,,23.92,18.04,,2.3,,43.52,,1.6569999999999998,,77.38,,,,,,25,,7.374,
1532901600,21.59,,21.06,,972,,1016,,23.5,16.76,,2.5,,48.54,,1.5830000000000002,,76.76,,,,,,24.91,,7.297999999999999,
1532905200,21.65,,20.75,,972,,1017,,23.13,15.86,,2.9,,46.27,,1.375,,73.86,,,,,,24.86,,7.666,
1532908800,19.79,,19.33,,973,,1017,,22.7,14.25,,2.9,,42.94,,2.135,,72.75,,,,,,24.62,,7.859,
1532912400,19.04,,18.7,,973,,1017,,22.46,12.76,,3.1,,39.44,,2.2680000000000002,,68.6,,,,,,24.47,,7.881,
1532916000,18.57,,18.17,,973,,1017,,22.39,12.39,,3.2,,38.59,,2.394,,69.21,,,,,,24.51,,7.446000000000001,
1532919600,18.12,,17.8,,973,,1017,,21.99,12.48,,3.4,,37.75,,2.4419999999999997,,71.26,,,,,,24.36,,7.231,
1532923200,17.71,,17.45,,973,,1017,,21.76,12.36,,2.9,,38.55,,2.267,,72.28,,,,,,24.26,,7.1129999999999995,
1532926800,18.04,,17.61,,973,,1017,,21.69,12.12,,3,,41.58,,2.315,,70.43,,,,55.86,,24.15,,7.191,
1532930400,19.27,,18.83,,973,,1018,,22,13.02,,2.7,,42.24,,1.77,,69.21,,,,197.5,,24.14,,7.216,
1532934000,21.43,,21.56,,974,,1018,,22.9,15.12,,1.6,,255.1,,0.841,,67,,,,370.9,,24.25,,7.31,
1532937600,21.72,,21.83,,974,,1018,,23.81,15.08,,1.9,,263.7,,1.052,,65.71,,,,544.4,,24.46,,7.325,
1532941200,22.02,,22.09,,973,,1018,,24.14,15.65,,2.2,,261.1,,1.45,,67.1,,,,691.6,,24.56,,7.239,
1532944800,22.66,,22.61,,973,,1018,,24.41,15.91,,2,,256.3,,1.4680000000000002,,66.11,,,,801,,24.59,,7.279,
1532948400,23.54,,23.53,,973,,1017,,24.99,15.69,,1.9,,266.7,,1.2409999999999999,,61.75,,,,876,,24.66,,7.4270000000000005,
1532952000,24.49,,24.52,,972,,1017,,25.84,15.2,,2.1,,263.6,,1.391,,56.3,,,,893,,24.79,,7.222,
1532955600,25.41,,25.45,,972,,1016,,26.86,16.83,,1.9,,262.3,,1.368,,59.13,,,,859,,24.78,,7.382000000000001,
1532959200,26.52,,26.55,,972,,1016,,27.52,17.74,,1.5,,269.3,,0.831,,58.66,,,,739.5,,25.37,,7.187,
1532962800,27.22,,27.26,,971,,1015,,28.3,18.95,,1.4,,283.7,,0.591,,60.69,,,,691.6,,25.27,,7.098,
1532966400,27.82,,27.81,,971,,1015,,28.24,19.63,,2.3,,314.6,,0.862,,61.33,,,,128.4,,24.97,,6.971,
1532970000,28.79,,28.77,,971,,1015,,27.97,18.67,,2.2,,314.6,,0.927,,54.89,,,,102.8,,24.77,,7.142,
1532973600,29.83,,29.25,,971,,1015,,27.72,15.92,,2.2,,354.3,,0.721,,44.96,,,,108,,24.62,,7.385,
1532977200,28.34,,27.89,,972,,1016,,27.03,18.22,,1.4,,30.89,,0.851,,56.7,,,,2.436,,24.62,,7.515,
1532980800,26.39,,25.86,,972,,1016,,25.31,18.43,,1.5,,33.9,,0.825,,63.88,,,,,,24.71,,7.359,
1532984400,25.86,,25.54,,972,,1016,,24.58,16.63,,2.1,,52.13,,1.0270000000000001,,58.03,,,,,,24.73,,7.303999999999999,
1532988000,25.69,,25.26,,972,,1017,,24.43,16.92,,2.6,,77.44,,0.825,,60.32,,,,,,24.72,,7.1370000000000005,
1532991600,23.67,,23.15,,973,,1017,,23.92,16.57,,2.6,,40.49,,1.496,,66.72,,,,,,24.68,,7.067,
1532995200,22.85,,22.18,,973,,1017,,23.37,15.95,,2.5,,33.43,,1.989,,68.04,,,,,,24.49,,7.1129999999999995,
1532998800,22.63,,21.9,,972,,1017,,23,17.11,,2.3,,348.2,,1.159,,74.53,,,,,,24.44,,7.12,
1533002400,20.69,,20.27,,972,,1017,,22.7,16.17,,2.9,,41.57,,1.993,,77.56,,,,,,24.4,,7.224,
1533006000,20.07,,19.71,,973,,1017,,22.48,15.16,,2.5,,34.55,,1.984,,75.25,,,,,,24.35,,7.24,
1533009600,19.55,,19.17,,973,,1017,,22.55,14.71,,2.8,,42.6,,2.099,,75.61,,,,,,24.46,,7.292999999999999,
1533013200,19.48,,19.15,,973,,1017,,22.51,14.27,,2.7,,42.44,,2.109,,73.57,,,,71.93,,24.43,,7.322,
1533016800,20.24,,20.01,,974,,1018,,22.88,15.32,,2.5,,36.52,,1.791,,74.64,,,,129.6,,24.54,,7.202000000000001,
1533020400,22.33,,22.2,,974,,1018,,23.39,16.78,,1.6,,43.34,,0.887,,71.68,,,,352,,24.6,,7.093,
1533024000,23.62,,24.5,,974,,1018,,24.65,18.4,,2.3,,191.2,,0.6709999999999999,,69.1,,,,554.9,,24.77,,6.9510000000000005,
1533027600,23.57,,23.64,,974,,1018,,25.27,17.04,,2.3,,250.7,,1.198,,66.74,,,,301.5,,24.91,,7.2010000000000005,
1533031200,24.22,,24.21,,974,,1018,,25.5,16.72,,1.5,,211.9,,1.031,,63.21,,,,807,,25.21,,7.356,
1533034800,25.25,,25.54,,974,,1018,,26.55,16.74,,1.8,,171.8,,0.97,,58.48,,,,921,,25.4,,7.359,
1533038400,23.53,,23.79,,974,,1018,,24.48,15.49,,2.5,,153.2,,1.615,,51.92,,,,875,,23.26,,6.65,
1533042000,26.52,,26.93,,973,,1017,,27.61,18.07,,2.2,,167.8,,1.305,,58.59,,,,839,,26.03,,7.38,
1533045600,27.53,,27.58,,973,,1017,,28.65,18.41,,1.5,,273.3,,0.799,,57.64,,,,854,,26.22,,7.638,
1533049200,29.08,,28.8,,973,,1017,,28.76,18.22,,2.7,,286.9,,1.072,,53.68,,,,632.6,,25.77,,7.511,
1533052800,30.16,,29.87,,973,,1017,,29.2,19.62,,2.9,,235.6,,1.7619999999999998,,54.83,,,,100.2,,25.63,,7.303999999999999,
1533056400,31.51,,31.4,,972,,1017,,29.54,16.8,,5.2,,48.58,,2.095,,41.8,,,,262.5,,25.47,,7.392,
1533060000,31.09,,30.99,,973,,1017,,29.06,15.91,,4.6,,53.34,,1.724,,40.4,,,,136.4,,25.24,,7.4079999999999995,
1533063600,29.63,,29.47,,973,,1017,,28.48,16.25,,2.2,,45.16,,0.8740000000000001,,45.12,,,,0.608,,25.71,,7.388,
1533067200,27.5,,27.32,,973,,1018,,26.68,16.42,,2.2,,82.4,,1.175,,51.67,,,,,,25.5,,7.51,
1533070800,25.57,,25.27,,974,,1018,,25.74,16.44,,3,,74.88,,1.227,,58.4,,,,,,25.46,,7.431,
