x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1582758000,4.44,,4.431,,970,,1015,,,-2.64,,10.1,,282.4,,5.388,,60.69,,,,,,7.058,,7.2589999999999995,
1582761600,1.557,,1.567,,971,,1015,,,1.238,,7.7,,13.28,,2.447,,98.5,,,,,,7.0329999999999995,,7.25,
1582765200,3.512,,3.4210000000000003,,971,,1015,,,0.064,,8.5,,254.6,,5.803,,79.78,,,,,,7.071000000000001,,7.274,
1582768800,2.476,,2.512,,971,,1015,,,1.679,,9.9,,266.9,,6.947,,95.2,,,,,,7.028,,7.27,
1582772400,1.786,,1.785,,970,,1014,,,2.4730000000000003,,5.4,,291.5,,2.156,,105.4,1,,,,,7.071000000000001,,7.277,
1582776000,2.235,,2.193,,969,,1014,,,1.859,,6.3,,301.7,,2.441,,98,,,,,,7.047000000000001,,7.271,
1582779600,2.6189999999999998,,2.593,,968,,1013,,,1.5330000000000001,,6.8,,314.9,,2.7060000000000004,,93,,,,,,7.047000000000001,,7.25,
1582783200,2.804,,2.804,,967,,1011,,,0.917,,7.5,,307.6,,2.79,,87.7,,,,,,7.047000000000001,,7.229,
1582786800,3.0180000000000002,,3.032,,966,,1010,,,0.9309999999999999,,8.8,,286.8,,3.593,,86.4,,,,20.18,,7.022,,7.207999999999999,
1582790400,2.9410000000000003,,2.97,,965,,1010,,,0.509,,10.9,,281.8,,5.752999999999999,,84.2,,,,93.3,,7.004,,7.183,
1582794000,3.1069999999999998,,3.128,,964,,1008,,,0.162,,13.3,,277.2,,8.64,,81.2,,,,144.7,,6.986000000000001,,7.165,
1582797600,3.427,,3.511,,962,,1006,,,-0.152,,12.2,,273.8,,9.03,,77.22,,,,87.8,,6.99,,6.7989999999999995,
1582801200,3.273,,3.373,,961,,1006,,,-0.09300000000000001,,15,,281.2,,9.22,,79.1,,,,22.77,,6.952000000000001,,6.803,
1582804800,1.291,,1.393,,960,,1004,,,2.5660000000000003,,13.2,,287.7,,7.055,,109.1,1,,,38.84,,6.926,,6.8629999999999995,
1582808400,2.1719999999999997,,2.18,,959,,1003,,,3.326,,13.8,,278.5,,10.1,,108.9,1,,,82,,6.921,,7.122000000000001,
1582812000,3.721,,3.695,,958,,1002,,,4.07,,13.8,,285.3,,7.649,,103,1,,,115,,6.938,,7.191,
1582815600,4.83,,4.815,,958,,1002,,,4.666,,14.4,,282.5,,9.1,,99.3,,,,132.1,,6.944,,7.207999999999999,
1582819200,5.247999999999999,,5.212999999999999,,958,,1003,,,5.021,,13.4,,301.2,,5.035,,99,,,,36.98,,6.983,,7.212000000000001,
1582822800,5.7829999999999995,,5.75,,960,,1005,,,5.818,,14.1,,303.5,,5.968999999999999,,100.9,1,,,1.973,,6.961,,7.167000000000001,
1582826400,6.165,,6.062,,963,,1007,,,6.537000000000001,,9.9,,285.3,,5.341,,103.7,1,,,,,6.941,,7.164,
1582830000,7.768,,7.636,,966,,1011,,,1.13,,12,,321.9,,4.519,,64.44,,,,,,6.935,,7.121,
1582833600,7.68,,7.598,,967,,1012,,,-1.192,,10.2,,251.3,,6.067,,53.94,,,,,,6.903,,6.9910000000000005,
1582837200,7.085,,7.034,,969,,1014,,,-0.828,,12.8,,271,,6.624,,57.57,,,,,,6.922000000000001,,6.882000000000001,
1582840800,5.5,,5.4910000000000005,,971,,1015,,,-1.7619999999999998,,10.2,,333.6,,3.6460000000000004,,59.82,,,,,,6.92,,6.555,
1582844400,4.908,,4.856,,972,,1016,,,-2.319,,8.7,,164.6,,3.322,,60.03,,,,,,6.937,,6.565,
1582873200,0.03,,-0.205,,978,,1022,,,-1.2,,2.3,,63.21,,1.266,,72.96,,,,77.17,,5.462999999999999,,5.608,
1582876800,1.587,,1.3159999999999998,,978,,1022,,,-2.287,,2.2,,45.87,,1.37,,77.38,,,,237.5,,6.843999999999999,,7.031000000000001,
1582880400,3.3489999999999998,,3.0210000000000004,,978,,1022,,,-1.057,,3.2,,260.8,,1.399,,74.85,,,,405.8,,6.875,,7.01,
1582884000,3.825,,3.45,,978,,1022,,,-1.405,,2.2,,236.2,,1.053,,70.78,,,,538.1,,7.021,,7.062,
1582887600,4.019,,4.095,,977,,1022,,,-1.507,,2.5,,240.8,,1.49,,67.14,,,,618.6,,7.187,,7.233,
1582891200,4.513,,4.532,,977,,1021,,,-2.349,,1.9,,222.8,,1.139,,61.24,,,,645.4,,7.329,,7.099,
1582894800,4.999,,5.438,,975,,1020,,,-4.039,,2.2,,184.5,,1.381,,50.85,,,,596.8,,7.428,,6.683,
1582898400,5.263,,5.885,,975,,1019,,,-2.9939999999999998,,3.2,,161.4,,2.017,,53.16,,,,534.5,,7.499,,6.664,
1582902000,5.877999999999999,,6.417000000000001,,974,,1019,,,-2.9410000000000003,,2.8,,171.6,,1.8719999999999999,,51.49,,,,299.7,,7.516,,6.684,
1582905600,6.247999999999999,,6.8,,974,,1018,,,-1.556,,2.8,,159.3,,1.7480000000000002,,55.49,,,,41.58,,7.51,,6.7139999999999995,
1582909200,6.388999999999999,,6.356,,974,,1018,,,-0.589,,3.3,,125,,2.061,,61.36,,,,7.815,,7.452999999999999,,6.702999999999999,
1582912800,6.176,,6.093999999999999,,974,,1018,,,-0.44,,1.9,,63.84,,1.2,,63.15,,,,,,7.426,,6.688,
1582916400,6.209,,6.091,,973,,1017,,,-0.16399999999999998,,1.7,,53.54,,1.093,,64.47,,,,,,7.574,,6.734,
1582920000,6.246,,6.077000000000001,,973,,1017,,,0.316,,1.9,,46.8,,0.9740000000000001,,66.78,,,,,,7.502999999999999,,6.82,
1582923600,5.926,,5.718,,972,,1016,,,1.1840000000000002,,1.8,,41.8,,0.986,,72.93,,,,,,7.308,,6.877000000000001,
1582927200,5.847,,5.518,,971,,1015,,,1.8519999999999999,,1.4,,49.06,,0.774,,77.57,,,,,,7.194,,6.9110000000000005,
1582930800,5.415,,4.777,,970,,1015,,,1.835,,2.1,,11.56,,1.056,,81.5,,,,,,7.144,,6.986000000000001,
1582934400,5.2,,4.623,,970,,1014,,,2.028,,1.3,,84.5,,0.722,,83.6,,,,,,7.166,,7.0089999999999995,
1582938000,7.159,,6.9,,969,,1013,,,1.073,,6.5,,278.4,,2.924,,67.51,,,,,,7.2589999999999995,,7.011,
1582941600,7.612,,7.563,,968,,1012,,,0.524,,6,,310.6,,2.35,,61.4,,,,,,7.324,,7.026,
1582945200,6.81,,6.676,,967,,1011,,,1.827,,3.6,,230.4,,2.051,,71.49,,,,,,7.365,,7.03,
1582948800,6.541,,6.428999999999999,,966,,1010,,,2.7539999999999996,,2.5,,230.9,,1.6340000000000001,,77.76,,,,,,7.332999999999999,,7.115,
1582952400,5.602,,5.255,,964,,1009,,,3.4330000000000003,,2.7,,357.4,,1.422,,88.3,,,,,,7.231,,7.125,
1582956000,5.3020000000000005,,4.91,,963,,1008,,,3.468,,2.4,,122.7,,1.099,,90.8,,,,,,7.202000000000001,,7.0329999999999995,
1582959600,4.61,,3.8960000000000004,,962,,1006,,,3.2910000000000004,,2,,44.39,,1.315,,96.2,,,,43.33,,7.167999999999999,,6.922999999999999,
1582963200,4.6610000000000005,,4.085,,962,,1006,,,3.145,,1.9,,40.88,,0.8759999999999999,,94,,,,165.4,,7.196000000000001,,6.944,
1582966800,6.457999999999999,,6.279,,961,,1005,,,4.2780000000000005,,5.3,,273.9,,2.097,,87.6,,,,259,,7.145,,6.997999999999999,
1582970400,8.96,,8.76,,961,,1005,,,3.4819999999999998,,12.4,,263.5,,7.4,,69.85,,,,412,,7.004,,7.042000000000001,
1582974000,10.86,,10.65,,960,,1004,,,4.098,,15.7,,269.7,,9.62,,64.26,,,,124.1,,7.106,,7.061,
1582977600,11.37,,11.11,,959,,1003,,,4.665,,12,,269.5,,9.43,,64.74,,,,176.1,,7.131,,7.121,
1582981200,11.94,,11.61,,958,,1003,,,4.769,,11.5,,264.5,,9.39,,63.06,,,,187,,7.284,,7.149,
1582984800,12.29,,11.89,,957,,1002,,,4.848,,12.6,,263,,9.02,,62.33,,,,53.47,,7.347,,7.145,
1582988400,12.53,,12.27,,957,,1002,,,4.909,,16.4,,274.7,,10.57,,61.18,,,,29.45,,7.37,,7.153,
1582992000,11.46,,11.21,,958,,1002,,,6.45,,11.9,,294.4,,3.088,,72.81,,,,12.12,,7.381,,7.2170000000000005,
1582995600,10.6,,10.41,,960,,1004,,,7.606,,13.3,,284.3,,7.292999999999999,,83.4,,,,1.6230000000000002,,7.421,,7.186,
1582999200,9.07,,8.96,,961,,1005,,,9.09,,11.3,,273.5,,6.825,,101.3,1,,,,,7.343,,7.151,
1583002800,8.59,,8.46,,961,,1005,,,9.59,,11.5,,277.6,,5.624,,108.3,1,,,,,7.334,,7.135,
1583006400,9.13,,9.01,,961,,1005,,,9.11,,12.1,,263.1,,8.78,,101,1,,,,,7.218,,7.122999999999999,
1583010000,9.13,,8.99,,962,,1006,,,8.95,,11.1,,256.3,,8.43,,100.1,1,,,,,7.104,,7.117000000000001,
1583013600,8.87,,8.73,,962,,1006,,,8.52,,8.8,,274.7,,3.9530000000000003,,99,,,,,,7.106,,7.119,
