x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1527454800,15.9,,15.76,,,,,,16.92,14.71,,1.6,,41.91,,0.809,,93.8,,,,,,17.34,,7999,1
1527458400,16.1,,15.88,,,,,,16.71,14.55,,2.9,,124.5,,1.732,,92.1,,,,,,17.36,,7999,1
1527462000,15.02,,14.82,,,,,,16.45,14.2,,1.8,,17.37,,0.7509999999999999,,96.4,,,,,,17.22,,7999,1
1527465600,14.66,,14.39,,,,,,16.17,13.76,,2.4,,39.25,,1.368,,96.3,,,,,,16.77,,7999,1
1527469200,14.42,,14.24,,,,,,15.99,13.29,,1.7,,31.7,,0.8320000000000001,,94.3,,,,,,16.52,,7999,1
1527472800,14.58,,14.18,,,,,,16.19,13.42,,1.7,,15.24,,0.894,,95.4,,,,,,16.57,,7999,1
1527476400,15,,14.69,,,,,,16.14,14.06,,2.9,,7.591,,0.9990000000000001,,96.3,,,,3.167,,16.73,,7999,1
1527480000,14.98,,14.8,,,,,,16.79,14.15,,1.8,,25.01,,0.833,,96.2,,,,81.2,,16.89,,7999,1
1527483600,15.48,,15.47,,,,,,16.84,14.38,,1.7,,157.2,,0.735,,93.6,,,,46.49,,16.72,,7999,1
1527487200,15.91,,15.92,,,,,,16.84,14.68,,3.1,,125.5,,1.254,,92.6,,,,89.7,,16.72,,,1
1527490800,15.78,,15.85,,,,,,16.94,14.68,,2.8,,142.3,,1.139,,93,,,,141.7,,16.59,,,1
1527494400,16.06,,16.11,,,,,,17.13,14.82,,2.5,,195.4,,1.5419999999999998,,92.3,,,,293.8,,16.52,,,1
1527498000,16.22,,16.22,,,,,,17.44,14.8,,4.7,,266.2,,2.083,,91.6,,,,438.3,,16.94,,7999,1
1527501600,16.63,,16.7,,,,,,17.99,15.02,,4.2,,231.9,,1.605,,90.1,,,,662.4,,17.55,,7999,1
1527505200,17.64,,17.63,,,,,,18.18,14.8,,4.2,,260.2,,2.645,,83.8,,,,901,,17.64,,7999,1
1527508800,18.24,,18.25,,,,,,18.81,14.59,,2.1,,251.1,,1.298,,79.47,,,,850,,17.86,,7999,1
1527512400,19.3,,19.22,,,,,,19.51,14.5,,1.7,,265.7,,0.768,,74.39,,,,365.9,,18.09,,7999,1
1527516000,20.15,,20.19,,,,,,20.31,15.33,,2.2,,260.7,,1.141,,73.89,,,,617.3,,18.41,,7999,1
1527519600,20.47,,20.44,,,,,,20.67,16.1,,2.2,,270,,0.981,,76.44,,,,160,,18.71,,7999,1
1527523200,20.57,,20.47,,,,,,19.87,16.58,,4.3,,304.2,,1.486,,78.61,,,,262,,18.62,,7999,1
1527526800,21.21,,20.95,,,,,,19.54,16.41,,7.3,,288.4,,2.603,,75.56,,,,61.72,,17.78,,7999,1
1527530400,21.37,,21.18,,,,,,19.01,15.17,,7.2,,275,,4.8469999999999995,,68.88,,,,4.894,,17.67,,7999,1
1527534000,20.81,,20.69,,,,,,19.22,14.38,,8.2,,270.1,,5.435,,67.57,,,,,,18.14,,7999,1
1527537600,19.57,,19.47,,,,,,18.9,15.5,,8.3,,260.9,,6.252999999999999,,78.22,,,,,,18.06,,7999,1
1527541200,18.77,,18.69,,,,,,18.47,15.49,,5.9,,283.8,,3.3710000000000004,,82,,,,,,18.01,,,1
1527544800,18.19,,18.16,,,,,,18.05,14.64,,8.5,,265.3,,4.678,,80.2,,,,,,17.78,,7999,1
1527548400,17.02,,17.04,,,,,,17.76,14.88,,9.3,,262.1,,7.593999999999999,,87.4,,,,,,17.6,,7999,1
1527552000,15.98,,16.01,,,,,,17.75,14.7,,8.3,,261.1,,6.612,,92.2,,,,,,17.82,,7999,1
1527555600,15.6,,15.4,,,,,,17.57,14.64,,6.7,,275.6,,3.984,,95.5,,,,,,17.94,,7999,1
1527559200,15.62,,15.35,,,,,,17.47,14.82,,4.7,,294.7,,1.52,,96.9,,,,,,17.74,,7999,1
1527562800,15.57,,15.54,,,,,,17.01,14.57,,3.2,,311.9,,1.3719999999999999,,94.2,,,,0.502,,17.15,,7999,1
1527566400,15.56,,15.54,,,,,,16.72,14.36,,1.9,,297.8,,0.868,,93,,,,40.57,,16.94,,7999,1
1527570000,15.39,,15.37,,,,,,16.68,14.45,,2.1,,46.41,,0.785,,94.6,,,,94.9,,16.92,,7999,1
1527573600,15.27,,15.26,,,,,,16.57,14.68,,2.3,,116.2,,1.2670000000000001,,96.6,,,,229.7,,16.38,,7999,1
1527577200,15.89,,15.86,,,,,,16.75,14.59,,2,,130,,1.3,,92.5,,,,401.1,,15.66,,7999,1
1527580800,16.44,,16.7,,,,,,17.32,13.88,,1.9,,156.4,,1.3090000000000002,,83.7,,,,806,,15.75,,7999,1
1527584400,16.75,,16.66,,,,,,17.47,13.61,,2.7,,200,,1.976,,82.5,,,,877,,16.43,,7999,1
1527588000,17,,16.96,,,,,,17.87,13.86,,2.4,,211.2,,1.59,,82.2,,,,936,,16.12,,7999,1
1527591600,17.66,,17.7,,,,,,18.62,13.68,,1.8,,241.3,,1.216,,77.57,,,,941,,16.09,,7999,1
1527595200,18.53,,18.93,,,,,,19.48,13.35,,2.5,,176.9,,1.445,,70.33,,,,898,,17.97,,7999,1
1527598800,18.75,,18.92,,,,,,19.7,14.16,,2.5,,148.4,,1.655,,74.13,,,,852,,18.69,,7999,1
1527602400,19.05,,19.55,,,,,,20.2,15.33,,2.3,,156.7,,1.3659999999999999,,76.84,,,,672.1,,18.82,,7999,1
1527606000,19.79,,20.12,,,,,,20.55,14.95,,1.9,,270,,0.774,,72.41,,,,273.8,,18.94,,7999,1
1527609600,21.34,,21.13,,,,,,20.37,12.21,,1.8,,314.3,,0.7859999999999999,,58.01,,,,279.2,,19.02,,7999,1
1527613200,21.41,,21.25,,,,,,20.26,12.89,,1.8,,6.651,,1.047,,60.06,,,,43.33,,19.16,,7999,1
1527616800,20.15,,19.96,,,,,,19.36,15.52,,2.3,,102.7,,0.851,,76.1,,,,3.1,,18.76,,7999,1
1527620400,18.65,,18.25,,,,,,18.47,14.59,,2,,47.98,,1.048,,79.45,,,,,,18.05,,7999,1
1527624000,18.39,,18.17,,,,,,18.13,14.81,,9.1,,175.9,,2.799,,81.1,,,,,,17.64,,,1
1527627600,16.86,,16.65,,,,,,17.52,14.79,,3.2,,70.71,,1.236,,89.2,,,,,,17.22,,,1
1527631200,15.92,,15.81,,,,,,17.25,14.76,,2.3,,63.22,,1,,93.8,,,,,,17.74,,7999,1
1527634800,15.35,,15.17,,,,,,17.49,14.62,,1.9,,29.88,,1.1079999999999999,,96.8,,,,,,18.56,,7999,1
1527638400,14.91,,14.74,,,,,,17.16,13.98,,1.8,,39.39,,1.026,,95.5,,,,,,18.22,,7999,1
1527642000,14.67,,14.47,,,,,,16.92,13.29,,2.3,,59.51,,1.1420000000000001,,92.9,,,,,,18.29,,,1
1527645600,14.18,,13.64,,,,,,16.97,12.98,,2.7,,35.52,,1.828,,96.1,,,,,,18.3,,,1
1527649200,13.3,,13.07,,,,,,17.06,12.51,,2.7,,43.68,,1.546,,96.7,,,,9.02,,18.24,,7999,1
1527652800,13.4,,13.23,,,,,,16.91,12.59,,2.4,,44.41,,1.594,,96.2,,,,107.4,,18.23,,,1
1527656400,14.79,,14.85,,,,,,17.34,13.78,,2.3,,39.16,,0.9890000000000001,,93.6,,,,103.4,,17.88,,,1
1527660000,16.13,,16.36,,,,,,17.89,13.81,,2.5,,157.6,,1.2690000000000001,,85.2,,,,256.3,,17.24,,,1
1527663600,16.3,,16.4,,,,,,18.39,13.43,,2.4,,205.9,,1.141,,82.9,,,,620.9,,17.53,,7999,1
1527667200,16.73,,16.78,,,,,,19.31,13.79,,2.1,,234.5,,1.209,,82.8,,,,1021,,18.54,,7999,1
1527674400,18.1,,18.25,,,,,,19.81,14.08,,1.3,,214.8,,0.5,,76.92,,,,882,,19.4,,7999,1
1527678000,18.29,,18.37,,,,,,19.99,14.09,,3.6,,211.1,,1.921,,76.35,,,,1029,,19.57,,7999,1
1527681600,18.42,,18.43,,,,,,20.09,14.54,,3.7,,269.5,,2.573,,78.36,,,,251.4,,19.64,,7999,1
1527685200,19.3,,19.31,,,,,,20.19,14.9,,3.1,,280.2,,1.516,,75.9,,,,328.8,,19.42,,7999,1
1527688800,19.98,,19.89,,,,,,20.31,15.57,,3.9,,282.3,,2.532,,76.4,,,,581.3,,18.79,,7999,1
1527692400,20.32,,20.51,,,,,,20.68,16.07,,4.4,,180,,1.855,,75.96,,,,605.9,,18.38,,7999,1
1527696000,19.74,,19.68,,,,,,20.65,15.84,,3.9,,127.1,,2.169,,78.87,,,,169.9,,18.5,,7999,1
1527699600,20.5,,20.43,,,,,,20.68,15.16,,2.1,,211.2,,0.867,,72.06,,,,39.19,,18.16,,7999,1
1527703200,19.96,,19.86,,,,,,20.06,16.4,,9.6,,302.9,,2.153,,80.7,,,,4.763,,18.44,,,1
1527706800,18.28,,17.86,,,,,,18.81,16.03,,10,,287.2,,4.545,,89.4,,,,5.604,,17.9,,,1
1527710400,17.47,,17.41,,,,,,18.06,15.49,,9.8,,273,,5.803,,88.8,,,,,,17.2,,,1
1527714000,15.95,,15.58,,,,,,17.06,14.34,,3.4,,25.14,,1.305,,92.6,,,,,,16.46,,7999,1
1527717600,15.7,,15.47,,,,,,16.1,14.6,,2.7,,4.7330000000000005,,0.961,,94.8,,,,,,15.35,,7999,1
1527721200,15.17,,14.92,,,,,,15.36,13.87,,2.6,,45.2,,1.248,,93.8,,,,,,14.77,,7999,1
1527724800,14.2,,14.02,,,,,,14.92,13.22,,2.2,,34.4,,1.1079999999999999,,95.3,,,,,,14.9,,7999,1
1527728400,14.2,,13.72,,,,,,15.05,12.73,,2.5,,26.44,,1.3769999999999998,,94,,,,,,14.86,,7999,1
1527732000,13.58,,13.28,,,,,,15.09,12.66,,2.8,,46.65,,1.422,,96.3,,,,,,14.58,,7999,1
1527735600,13.23,,12.96,,,,,,14.37,12.05,,2.1,,53.94,,1.177,,94.5,,,,,,14.56,,7999,1
1527739200,12.93,,12.58,,,,,,13.98,11.95,,2.4,,37.82,,1.4909999999999999,,96.3,,,,10.92,,14.55,,7999,1
1527742800,13.65,,13.16,,,,,,14.02,12.74,,3.8,,0.564,,1.072,,97.6,,,,62.74,,14.71,,7999,1
1527746400,14.63,,14.65,,,,,,14.64,13.58,,4.3,,271.7,,3.3080000000000003,,93.6,,,,239,,14.72,,,1
1527750000,14.88,,14.93,,,,,,15.09,14.08,,3.7,,273.1,,2.228,,95,,,,456.4,,14.98,,,1
1527753600,15.7,,15.68,,,,,,16.23,14.31,,3.8,,274.3,,1.827,,91.8,,,,629.1,,15.69,,7999,1
1527757200,16.43,,16.62,,,,,,17.25,14.13,,2.2,,207.2,,1.351,,85.5,,,,773.9,,15.86,,7999,1
1527760800,16.3,,16.21,,,,,,17.65,14.48,,2.5,,133.8,,1.949,,89.8,,,,727.2,,15.95,,7999,1
1527764400,16.99,,17.24,,,,,,18.44,14.44,,2.1,,155.6,,1.34,,83.9,,,,632,,15.81,,7999,1
1527768000,17.88,,17.91,,,,,,19.3,15.11,,2.1,,278,,1.032,,83.9,,,,717.9,,15.72,,7999,1
1527771600,19.05,,19.09,,,,,,19.7,15.75,,1.7,,269.3,,0.718,,81.3,,,,199.4,,15.39,,7999,1
1527775200,19.48,,19.42,,,,,,19.3,15.98,,3.9,,275.3,,1.858,,80.8,,,,339.3,,15.35,,7999,1
1527778800,19.72,,19.61,,,,,,18.27,15.64,,8.4,,256.6,,4.093999999999999,,78.11,,,,110.1,,15.51,,7999,1
1527782400,18.65,,18.63,,,,,,17.85,14.55,,8.4,,0.789,,3.594,,77.48,,,,263,,16.48,,7999,1
1527786000,18.62,,18.68,,,,,,18.45,13.21,,5.9,,110.2,,2.6060000000000003,,70.87,,,,177.2,,16.78,,7999,1
1527789600,16.87,,16.91,,,,,,17.74,14.03,,10.4,,260.3,,7.273,,83.4,,,,6.196000000000001,,17.01,,7999,1
1527793200,16.55,,16.55,,,,,,16.77,13.72,,7.6,,245.9,,5.459,,83.6,,,,7.16,,16.67,,7999,1
1527796800,16.72,,16.68,,,,,,16.75,13.11,,5.7,,280.4,,3.51,,79.84,,,,,,16.86,,7999,1
1527800400,16.4,,16.27,,,,,,16.45,12.69,,5.2,,326,,2.193,,79.62,,,,,,16.72,,7999,1
